# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1130002033926,有限会社金子保険事務所,,京都府,京丹後市,京都府京丹後市峰山町赤坂８１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130005004692,京都みやこ信用金庫従業員組合,,京都府,京都市伏見区,京都府京都市伏見区深草西浦町１丁目１番,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130005004791,京都府農業信用基金協会,キョウトフノウギョウシンヨウ,京都府,京都市南区,京都府京都市南区東九条西山王町１番地,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130005014618,京都駅前社会保険労務士法人,キョウトエキマエ,京都府,京都市南区,京都府京都市南区西九条蔵王町５３京都プラザホテルオフィススクエア６０４,finance,pro-services,2016-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-05
1130005016374,一般社団法人ワールドファイナンスアドバイザー協会,ワールドファイナンスアドバイザーキョウカイ,京都府,京都市伏見区,京都府京都市伏見区久我本町８番地１１９,finance,,2022-02-01,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-28
1130005016663,社会保険労務士法人チームＳｍｉｌｅ,チームスマイル,京都府,京都市下京区,京都府京都市下京区七条通新町東入西境町１４９番地,finance,pro-services,2023-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-12
1130005016754,社会保険労務士法人プルミエ,プルミエ,京都府,京都市右京区,京都府京都市右京区西院西平町１２番地ＴｈｅＭａｎｏｒＨｏｕｓｅ西院２０７号室,finance,pro-services,2023-04-24,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-24
1240001012416,京都キャピタルグループ株式会社,キョウトキャピタルグループ,京都府,京都市下京区,京都府京都市下京区烏丸通五条上る高砂町３８１－１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-26
1700150026896,健康保険組合連合会　京都連合会,ケンコウホケンクミアイレンゴウカイキヨウトレンゴウカイ,京都府,京都市下京区,京都府京都市下京区烏丸通仏光寺下る大政所町６８０－１第八長谷ビル５階,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1700150026905,宝グループ健康保険組合,タカラグループケンコウホケンクミアイ,京都府,京都市下京区,京都府京都市下京区四条通烏丸東入長刀鉾町２０番地,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150027093,京都府薬剤師国民健康保険組合,キヨウトフヤクザイシコクミンケンコウホケンクミアイ,京都府,京都市東山区,京都府京都市東山区東大路五条上る梅林町５６３,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150133305,日本新薬健康保険組合,ニッポンシンヤクケンコウホケンクミアイ,京都府,京都市南区,京都府京都市南区吉祥院西ノ庄門口町１４番地,finance,,2025-12-10,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-10
1700150133420,ニチコン健康保険組合,ニチコンケンコウホケンクミアイ,京都府,京都市中京区,京都府京都市中京区烏丸通御池上る二条殿町５５１番地,finance,,2025-12-12,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-12
1700150133445,京セラ健康保険組合,キョウセラケンコウホケンクミアイ,京都府,京都市伏見区,京都府京都市伏見区竹田鳥羽殿町６番地,finance,,2025-12-15,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-15
1700150133569,ムニノバグループ健康保険組合,ムニノバグループケンコウホケンクミアイ,京都府,京都市下京区,京都府京都市下京区烏丸通五条上る高砂町３８１－１,finance,,2025-12-17,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-23
2120005021622,ロンド社会保険労務士法人,ロンド,京都府,相楽郡精華町,京都府相楽郡精華町光台１丁目７けいはんなプラザ・ラボ棟９階,finance,pro-services,2020-06-09,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-10
2130001000950,シティファイナンス株式会社,,京都府,京都市右京区,京都府京都市右京区西院三蔵町１５番地富士ビル４階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-15
2130001003292,大和信用保証株式会社,ダイワシンヨウホショウ,京都府,京都市上京区,京都府京都市上京区寺之内通烏丸西入上る相国寺門前町６４７番地８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-08
2130001008688,株式会社槇本保険事務所,マキモトホケンジムショ,京都府,京都市西京区,京都府京都市西京区大枝西長町３番地の２６７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-26
2130001016823,オムロンファイナンス株式会社,オムロンファイナンス,京都府,京都市下京区,京都府京都市下京区塩小路通堀川東入南不動堂町８０１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-10
2130001028083,株式会社京都アセットファイナンス,,京都府,京都市下京区,京都府京都市下京区高辻通室町西入繁昌町２９５番地１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-20
2130001029197,株式会社ジャパンシティファイナンス,,京都府,京都市北区,京都府京都市北区紫野西蓮台野町７２番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
2130001029362,株式会社ミロクリース,ミロクリース,京都府,京都市南区,京都府京都市南区東九条西岩本町１０－２イリアスオフィスフロア,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2130001029890,いその総合保険株式会社,イソノソウゴウホケン,京都府,向日市,京都府向日市上植野町山ノ下２番地の１６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-03
2130001035798,株式会社平成レンタリース,ヘイセイレンタリース,京都府,亀岡市,京都府亀岡市保津町弐番３９番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-27
2130001040757,日本海レンタリース株式会社,,京都府,与謝郡与謝野町,京都府与謝郡与謝野町字弓木１２９４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-28
2130001044535,京都ファイナンス株式会社,,京都府,京都市下京区,京都府京都市下京区四条通大宮東入ル立中町５０３番地太田ビル５階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2130001045574,株式会社Ｔ．Ａ．Ｋ．総合保険事務所,タックソウゴウホケンジムショ,京都府,福知山市,京都府福知山市末広町１丁目１番１中川ビル２Ｆ２０２号,finance,,2015-10-05,false,9,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2130001053172,株式会社フリースペース,フリースペース,京都府,長岡京市,京都府長岡京市今里更ノ町２８番地９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2130001054138,株式会社槇島保険サービス,マキシマホケンサービス,京都府,宇治市,京都府宇治市槇島町吹前２１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-14
2130001060986,デジモ損害保険設立準備株式会社,デジモソンガイホケンセツリツジュンビ,京都府,京都市下京区,京都府京都市下京区烏丸通仏光寺下る大政所町６８０番地１,finance,,2017-12-04,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-08
2130001064293,プログレキャピタル株式会社,プログレキャピタル,京都府,京都市中京区,京都府京都市中京区両替町通御池上る龍池町４４９番地１エムズ烏丸御池３Ｆ,finance,,2019-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-06
2130001068906,株式会社折竹徹哉総合保険事務所,オリタケテツヤソウゴウホケンジムショ,京都府,亀岡市,京都府亀岡市内丸町４４番１号,finance,,2021-03-30,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-30
