# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1320001009032,東洋建築センター株式会社,トウヨウケンチクセンター,大分県,佐伯市,大分県佐伯市西浜２番６号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-27
1320001009313,大一工業株式会社,,大分県,佐伯市,大分県佐伯市大字長谷９８７１番地１５,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-03
1320001009635,株式会社後藤建築設計事務所,ゴトウケンチクセッケイジムショ,大分県,豊後大野市,大分県豊後大野市三重町小坂３８７７番地６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-24
1320001009949,池部土木株式会社,イケベドボク,大分県,日田市,大分県日田市城町１丁目２番５４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-22
1320001009981,株式会社大坂建設,,大分県,日田市,大分県日田市大字友田２５５７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001010139,三隈工業株式会社,ミクマコウギョウ,大分県,日田市,大分県日田市大字石井５８１番地の１,construction,,2015-10-05,false,54,,,https://www.mikumakougyou.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001010188,九州シートスプリング工業株式会社,キュウシュウシートスプリングコウギョウ,大分県,日田市,大分県日田市大山町西大山字時鳥３２２２番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-24
1320001010361,株式会社松野建設コンサルタント,マツノケンセツコンサルタント,大分県,玖珠郡玖珠町,大分県玖珠郡玖珠町大字小田９３４番地,construction,construction|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-23
1320001010493,株式会社博井建設,ハクイケンセツ,大分県,日田市,大分県日田市大字有田１７２０番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-24
1320001010510,株式会社藤栄建設,トウエイケンセツ,大分県,日田市,大分県日田市天瀬町本城５０５番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-19
1320001010576,株式会社諌山建設,イサヤマケンセツ,大分県,日田市,大分県日田市中津江村栃野２７８９番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-08
1320001010700,石川建設株式会社,,大分県,中津市,大分県中津市大字高瀬８４５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1320001011418,株式会社石川建設工業,イシカワケンセツコウギョウ,大分県,大分市,大分県大分市横塚２丁目１番３７号,construction,construction,2015-10-05,false,8,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001011541,株式会社古後建材工業,,大分県,玖珠郡九重町,大分県玖珠郡九重町大字粟野１４６６番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001011764,大陽工業株式会社,タイヨウコウギョウ,大分県,別府市,大分県別府市南立石公園町４番２８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-24
1320001011946,株式会社小野建築研究所,,大分県,大分市,大分県大分市大字上宗方６８３番地の５２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-04
1320001012531,株式会社イケベ建設,,大分県,大分市,大分県大分市仲西町１丁目６番１７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001012705,株式会社城井重機工業,,大分県,豊後大野市,大分県豊後大野市大野町大原１６７２番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1320001012886,株式会社中島建設興業,ナカジマケンセツコウギョウ,大分県,日田市,大分県日田市大字有田１５８５番地４,construction,construction,2013-06-17,false,,,代表取締役　中村　裕也,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001013083,明生工業株式会社,メイセイコウギョウ,大分県,大分市,大分県大分市横塚１丁目２番１３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-09
1320001013109,株式会社般弥建設,フナヨシケンセツ,大分県,別府市,大分県別府市大字浜脇１３９１番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-20
1320001013538,株式会社日正工業,ニッショウコウギョウ,大分県,大分市,大分県大分市大字佐野４４３１番地の２,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-05
1320001013736,株式会社杉田建設,スギタケンセツ,大分県,大分市,大分県大分市大字横尾１８９６番１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-04
