# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1470002014909,坂本運送有限会社,サカモトウンソウ,香川県,坂出市,香川県坂出市入船町１丁目２番２２号,logistics,logistics,2015-10-05,false,11,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470002015881,有限会社観音寺軽運送,,香川県,観音寺市,香川県観音寺市木之郷町１１６４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002016450,熊本運送有限会社,,香川県,三豊市,香川県三豊市高瀬町上高瀬１４０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002016624,有限会社豊中運送,トヨナカウンソウ,香川県,三豊市,香川県三豊市豊中町上高野３６１９番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-01
1470002016649,有限会社三好運輸,,香川県,三豊市,香川県三豊市豊中町上高野２８７７番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002016806,有限会社ひもと運送,,香川県,三豊市,香川県三豊市山本町財田西６７７番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470002017234,有限会社マッキー物流,,香川県,観音寺市,香川県観音寺市柞田町乙３２７７番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470002017655,造田運輸有限会社,,香川県,さぬき市,香川県さぬき市造田是弘６２６番地１６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-23
1470002017671,有限会社東讃陸運,,香川県,さぬき市,香川県さぬき市造田是弘３９４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470005003710,香川県トラック運送事業協同組合,カガワケントラックウンソウ,香川県,観音寺市,香川県観音寺市植田町３３３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-10
1470005003719,三豊貨物自動車運送事業協同組合,ミトヨカモツジドウシャウンソウ,香川県,観音寺市,香川県観音寺市出作町５１１番地１,logistics,logistics|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-11
1470005003867,三豊運送労働組合,ミトヨウンソウ,香川県,観音寺市,香川県観音寺市出作町５１４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-10
1470005004799,特定非営利活動法人ＫＧＣアートプロジェクト,,香川県,善通寺市,香川県善通寺市大麻町１３２２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-11
