# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3130002006780,有限会社エムフードプラン,エムフードプラン,京都府,京都市右京区,京都府京都市右京区太秦桂ケ原町２０番地５三条太秦まつもとビル２Ｆ,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-04
3130002008182,有限会社レストランファミリー,,京都府,京都市下京区,京都府京都市下京区綾小路通室町西入ル善長寺町１４０番地の１グランドビル２１（７０４号室）,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130002013067,有限会社京都フードサービス,,京都府,京都市山科区,京都府京都市山科区勧修寺閑林寺２０６番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130002018355,株式会社グラマラスフード,グラマラスフード,京都府,京都市中京区,京都府京都市中京区錦小路通高倉西入ル西魚屋町５９６番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-30
3130002022902,有限会社ヨーカフードマネージメント,,京都府,京都市北区,京都府京都市北区大宮南田尻町３番地の１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130002023371,有限会社クラフトカフェ,,京都府,京都市伏見区,京都府京都市伏見区深草西浦町２丁目８４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130002032942,有限会社レストラン・ミネ,,京都府,福知山市,京都府福知山市篠尾新町１丁目１番地京都新聞ビル１Ｆ,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
3130003000799,合資会社志賀乃家文化食堂,,京都府,京都市中京区,京都府京都市中京区六角通新京極東入松ケ枝町４６８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130003002003,合資会社伏見食堂,,京都府,京都市伏見区,京都府京都市伏見区下油掛町１４４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3130005004591,京都府喫茶飲食生活衛生同業組合,キョウトフキッサインショク,京都府,京都市中京区,京都府京都市中京区二条通寺町西入山本町４３３番地中村ビル２階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130005014649,税理士法人プラスカフェ,プラスカフェ,京都府,宇治市,京都府宇治市大久保町北ノ山２４番地の１ホクユービル４階,food,restaurant|pro-services,2016-07-08,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3130005015408,特定非営利活動法人フードバンク京都,フードバンクキョウト,京都府,京都市西京区,京都府京都市西京区樫原平田町１４番地３１,food,,2018-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-03
3130005015465,一般社団法人京都フードイベント協会,キョウトフードイベントキョウカイ,京都府,宇治市,京都府宇治市槇島町目川２５番地１,food,,2018-12-25,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-28
3700150092400,京都府料理飲食業組合連合会,キヨウトフリヨウリインシヨクギヨウクミアイレンゴウカイ,京都府,京都市中京区,京都府京都市中京区二条富小路東入晴明町６７３－２　京都料飲国保会館２階,food,restaurant,2019-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-12
3700150107199,カフェギャラリーときじく,カフエギヤラリートキジク,京都府,京都市下京区,京都府京都市下京区松原通西洞院西入天神前町３３４,food,restaurant,2022-02-25,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4120001132520,株式会社ダイニング,ダイニング,京都府,京都市東山区,京都府京都市東山区八坂新地末吉町８０,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4120901038164,ジャパンフードファクトリー株式会社,ジャパンフードファクトリー,京都府,京都市中京区,京都府京都市中京区富小路通錦小路下る大文字町５９６京まちなか湖月２０６,food,,2017-03-15,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-18
4130001007622,株式会社レストラン南山,,京都府,京都市左京区,京都府京都市左京区下鴨北野々神町３１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-27
4130001010329,キッチンズキッチン株式会社立共,キッチンズキッチンリッキョウ,京都府,京都市南区,京都府京都市南区唐橋赤金町１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-28
4130001018603,株式会社フードジャーナル社,,京都府,京都市下京区,京都府京都市下京区寺町通五条上る西橋詰町７６２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
4130001029253,ロンドフードサービス株式会社,ロンドフードサービス,京都府,京都市伏見区,京都府京都市伏見区下鳥羽北ノ口町５１番地１,food,restaurant,2000-10-06,false,,,代表取締役　土高　功陽,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4130001040350,守弘フード株式会社,モリヒロフード,京都府,宇治市,京都府宇治市菟道車田５１番地の２８,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-03
4130001060679,株式会社マンマルフードジャパン,マンマルフードジャパン,京都府,京都市中京区,京都府京都市中京区錦小路通烏丸西入占出山町３１２番地,food,,2017-10-18,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-22
4130001062460,株式会社フードサポートプランナー,フードサポートプランナー,京都府,京都市下京区,京都府京都市下京区東洞院通七条下る塩小路町５２４番地４パデシオン京都駅前Ⅱ番館５０２号,food,,2018-07-12,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
4130001067534,株式会社ソーシャルフード,ソーシャルフード,京都府,木津川市,京都府木津川市南加茂台５丁目１０番地４,food,,2020-09-02,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-02
4130001068656,株式会社Ｍ’ｓダイニング,エムズダイニング,京都府,京都市伏見区,京都府京都市伏見区醍醐南西裏町１番地１５,food,restaurant,2021-02-19,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-19
4130001078110,株式会社食堂おがわ,ショクドウオガワ,京都府,京都市下京区,京都府京都市下京区船頭町２２５番地の３,food,restaurant,2024-10-11,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-11
4130001081295,株式会社ひまわりダイニング,ヒマワリダイニング,京都府,京都市中京区,京都府京都市中京区河原町通三条下る２丁目東入北車屋町２６６番地１,food,restaurant,2026-01-07,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-07
4130002001401,有限会社フードセンターまるよし,,京都府,京都市右京区,京都府京都市右京区西院西高田町１８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
4130002034748,有限会社レストランほりえ,,京都府,舞鶴市,京都府舞鶴市字浜３５７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
4130005015134,一般社団法人京都竹カフェ,,京都府,京都市左京区,京都府京都市左京区岩倉花園町５４１－１１０,food,restaurant,2017-11-08,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-13
5130001000386,オカ・レストラン給食株式会社,,京都府,京都市右京区,京都府京都市右京区西院月双町５６番地の１５,food,restaurant,2015-10-05,false,117,,,http://www.oka-rsf.co.jp/index.html,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5130001017067,株式会社キヨートフードサービス,キョートフードサービス,京都府,京都市下京区,京都府京都市下京区西七条北衣田町３７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-03
5130001034649,株式会社ＴＳレストランズ,,京都府,京都市下京区,京都府京都市下京区西七条赤社町１６番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5130001036562,株式会社イーフード,,京都府,京都市中京区,京都府京都市中京区壬生土居ノ内町４番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5130001047312,オリエンタルフードサービス株式会社,,京都府,長岡京市,京都府長岡京市勝竜寺２９番３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
5130001050712,大一フード株式会社,ダイイチフード,京都府,京都市伏見区,京都府京都市伏見区深草坊町７２番地１ボー・アヴェニール１０２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-16
5130001055827,株式会社ダイニングワン,ダイニングワン,京都府,京都市中京区,京都府京都市中京区柳馬場六角下る井筒屋町４００番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-17
5130001057872,ＣＳＬフードサービス株式会社,シーエスエルフードサービス,京都府,京都市下京区,京都府京都市下京区四条通室町西入月鉾町６２番地,food,restaurant,2016-07-12,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-08
