# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2470001015923,株式会社ブルームファーム,ブルームファーム,香川県,小豆郡小豆島町,香川県小豆郡小豆島町西村乙１８７８番地１９,agriculture,agriculture,2016-10-11,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-06
2470001015956,株式会社山一水産,,香川県,観音寺市,香川県観音寺市伊吹町６６番地４,agriculture,agriculture,2016-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-10
2470001016087,株式会社三宅農園,ミヤケノウエン,香川県,坂出市,香川県坂出市大屋冨町１９６１番地３９,agriculture,agriculture,2017-01-19,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470001017192,株式会社山生林業,ヤマセリンギョウ,香川県,丸亀市,香川県丸亀市富屋町１番地１さくらハイツ２０６号,agriculture,agriculture,2018-12-13,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-18
2470001018570,株式会社海栄水産,カイエイスイサン,香川県,高松市,香川県高松市浜ノ町２９番１３号,agriculture,agriculture,2021-06-17,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-06
2470001020510,株式会社ファームＨ．Ｍ,ファームエイチエム,香川県,高松市,香川県高松市屋島西町１１８１番地７,agriculture,agriculture,2024-12-24,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-24
2470001020790,ありあとファーム株式会社,,香川県,綾歌郡綾川町,香川県綾歌郡綾川町陶５３１７－４,agriculture,agriculture,2025-07-09,true,,,,,,,,国税庁 法人番号公表サイト,2025-07-09
2470002000008,有限会社今井水産,,香川県,香川郡直島町,香川県香川郡直島町８９０番地４８,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2470002000024,有限会社邦和水産,ホウワスイサン,香川県,香川郡直島町,香川県香川郡直島町７３番地９,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2470002000040,有限会社竹林水産,タケバヤシスイサン,香川県,香川郡直島町,香川県香川郡直島町２２５４番地,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-08
