# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6260001027952,株式会社アグリフード・ジャパン,,岡山県,苫田郡鏡野町,岡山県苫田郡鏡野町井坂５２３番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6260002003457,株式会社レストラン西川,レストランニシガワ,岡山県,岡山市北区,岡山県岡山市北区田町２丁目１３番２１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-25
6260002009090,有限会社キッチンママフーズ,,岡山県,岡山市北区,岡山県岡山市北区撫川１２９８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-22
6260002021434,有限会社みその食堂,ミソノショクドウ,岡山県,倉敷市,岡山県倉敷市児島下の町９丁目４番２９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-01
6260002029650,有限会社山鳩レストラン喫茶,,岡山県,津山市,岡山県津山市太田４５２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
6260003005510,合同会社キッチンラボ１０１,キッチンラボイチマルイチ,岡山県,笠岡市,岡山県笠岡市山口１８５２番地,food,restaurant,2026-02-13,true,,,,,,,,国税庁 法人番号公表サイト,2026-02-13
6260005003363,倉敷飲食業協同組合,クラシキインショクギョウ,岡山県,倉敷市,岡山県倉敷市林４８１番１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-13
6270001005560,株式会社グッドフード,グッドフード,岡山県,和気郡和気町,岡山県和気郡和気町日笠下３５５番地６,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-28
7260001007689,株式会社エヌフードサービス,,岡山県,岡山市北区,岡山県岡山市北区幸町９番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-23
7260001010866,株式会社フードサービス,,岡山県,岡山市北区,岡山県岡山市北区津島南２丁目７番６－４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
7260001012334,株式会社メゾンフード,メゾンフード,岡山県,岡山市南区,岡山県岡山市南区築港栄町２０番９号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-30
7260001022738,株式会社フードショップスミダ,,岡山県,真庭市,岡山県真庭市久世２８５４番地,food,retail,2015-10-05,false,1,,,https://www.sumidashouten.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
