# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4280001009629,モト・コンサルティング株式会社,モトコンサルティング,島根県,松江市,島根県松江市外中原町１０２,consulting,pro-services,2026-04-27,true,,,,,,,,国税庁 法人番号公表サイト,2026-04-27
4280002000173,有限会社石田会計事務所,,島根県,松江市,島根県松江市寺町２１０番地１８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4280002000479,有限会社尾添マネジメント会計,オゾエマネジメントカイケイ,島根県,松江市,島根県松江市津田町３２６番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-03
4280002005874,有限会社原経営会計事務所,,島根県,出雲市,島根県出雲市渡橋町２３１番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4280002007012,有限会社赤木会計事務所,アカギカイケイジムショ,島根県,出雲市,島根県出雲市平田町７０２４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-05
4280003000940,合同会社石見会計センター,,島根県,浜田市,島根県浜田市黒川町１０８番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4280003001088,合同会社いわみコンサルティング,,島根県,鹿足郡吉賀町,島根県鹿足郡吉賀町上高尻４７４番地２,consulting,pro-services,2016-04-28,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-10
4280003001971,ＫＫインサイトパートナーズ合同会社,ケイケイインサイトパートナーズ,島根県,松江市,島根県松江市東出雲町意宇南１丁目６番地１０,consulting,pro-services,2025-07-25,true,,,,,,,,国税庁 法人番号公表サイト,2025-07-25
4280005007455,税理士法人島根創研パートナーズ,シマネソウケンパートナーズ,島根県,松江市,島根県松江市津田町３２６番地,consulting,pro-services,2022-01-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4700150072277,中国税理士会　石見大田支部,チュウゴクゼイリシカイイワミオオダシブ,島根県,大田市,島根県大田市長久町長久ロ３０２－１３安田正弘税理士事務所内,consulting,pro-services,2016-03-29,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
5280001000124,株式会社大野会計事務所,,島根県,松江市,島根県松江市中原町４１番地５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
5280001000181,株式会社協和会計経営センター,キョウワカイケイケイエイセンター,島根県,松江市,島根県松江市東津田町１２１１番地１３,consulting,pro-services,2015-10-05,false,7,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5280001000231,山陰開発コンサルタント株式会社,サンインカイハツコンサルタント,島根県,松江市,島根県松江市乃木福富町３８３番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5280001004587,江の川コンサルタント株式会社,ゴウノカワコンサルタント,島根県,江津市,島根県江津市江津町１３３３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-10
5280001005057,株式会社大建コンサルタント,ダイケンコンサルタント,島根県,益田市,島根県益田市大谷町５５番地,consulting,pro-services,1972-05-18,false,61,,代表取締役社長　村木　繁,https://daiken-ct.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
