# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1180001038673,藤信不動産株式会社,トウシンフドウサン,愛知県,名古屋市中区,愛知県名古屋市中区栄２丁目１１番３０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-20
1180001039465,新見不動産株式会社,シンミフドウサン,愛知県,名古屋市中区,愛知県名古屋市中区新栄２丁目２番１９号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-12
1180001039770,株式会社ハウスロード,,愛知県,名古屋市中区,愛知県名古屋市中区栄１丁目２２番２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001040324,舟橋不動産株式会社,,愛知県,名古屋市中区,愛知県名古屋市中区錦３丁目２２番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001041198,株式会社都不動産,ミヤコフドウサン,愛知県,名古屋市中区,愛知県名古屋市中区栄１丁目２２番２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-30
1180001043723,株式会社幸伸ホームエイジェンシー,コウシンホームエイジェンシー,愛知県,名古屋市昭和区,愛知県名古屋市昭和区御器所２丁目５番６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-02
1180001044143,株式会社アイホーム,,愛知県,名古屋市中区,愛知県名古屋市中区栄４丁目２番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1180001045026,株式会社アーバンエステート,アーバンエステート,愛知県,清須市,愛知県清須市春日鳥出５番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-18
1180001046453,ホーム商事株式会社,ホームジョウジ,愛知県,名古屋市名東区,愛知県名古屋市名東区梅森坂２丁目３０１番地,realestate,realestate|wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-03
1180001046965,ダイエー不動産販売株式会社,,愛知県,名古屋市千種区,愛知県名古屋市千種区千種３丁目３番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001047071,株式会社村岡不動産,ムラオカフドウサン,愛知県,名古屋市名東区,愛知県名古屋市名東区本郷２丁目１６３番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-13
1180001047385,株式会社カジマ不動産,,愛知県,名古屋市天白区,愛知県名古屋市天白区原２丁目２５１６番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1180001049753,株式会社中部住宅販売,チュウブジュウタクハンバイ,愛知県,名古屋市中区,愛知県名古屋市中区丸の内２丁目１５番３２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-22
1180001049893,株式会社ハウス・デポ・プラス,ハウスデポプラス,愛知県,一宮市,愛知県一宮市三ツ井４丁目２番地７,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1180001050125,パワーハウス産業株式会社,,愛知県,名古屋市東区,愛知県名古屋市東区葵２丁目１２番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
