# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1210001014241,株式会社中村商店,ナカムラショウテン,福井県,大飯郡高浜町,福井県大飯郡高浜町宮崎第９０号１７番地１,retail,retail,2005-10-05,false,,,代表取締役　中村　錠二,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001014687,株式会社コスモ商事,コスモショウジ,福井県,勝山市,福井県勝山市北郷町坂東島第４１号４５番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-27
1210001016147,基商事株式会社,ハジメショウジ,福井県,福井市,福井県福井市坂下町第７号１０番地,retail,wholesale,2015-11-17,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-20
1210001018325,株式会社島村商店,シマムラショウテン,福井県,丹生郡越前町,福井県丹生郡越前町梅浦６２－１６－１,retail,retail,2021-02-15,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-15
1210001018597,株式会社光商事,ヒカリショウジ,福井県,大飯郡高浜町,福井県大飯郡高浜町鐘寄第１２号２番地,retail,wholesale,2021-09-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-15
1210001019158,株式会社渡辺商店,ワタナベショウテン,福井県,福井市,福井県福井市今市町第６４号４番地４,retail,retail,2022-11-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-15
1210001019406,株式会社川道商店,カワミチショウテン,福井県,福井市,福井県福井市門前２丁目８０５番地,retail,retail,2023-08-04,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-04
1210001020388,ＴＭ商事株式会社,ティーエムショウジ,福井県,越前市,福井県越前市押田１丁目４番３１号,retail,wholesale,2025-11-17,true,,,,,,,,国税庁 法人番号公表サイト,2025-11-17
1210001020421,創運商事株式会社,ソウウンショウジ,福井県,坂井市,福井県坂井市丸岡町城北６丁目６８番地２,retail,wholesale,2025-12-17,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-17
1210001020438,田渕商事株式会社,タブチショウジ,福井県,越前市,福井県越前市若松町６番３号,retail,wholesale,2026-01-07,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-07
1210002000190,有限会社足羽物産,,福井県,福井市,福井県福井市手寄１丁目１８番１号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002000298,有限会社五十嵐商事,イガラシショウジ,福井県,福井市,福井県福井市上北野１丁目３４番２８号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-25
1210002000364,有限会社井津商事,,福井県,福井市,福井県福井市四ツ井２丁目３番３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002000447,有限会社梅田商店,ウメダショウテン,福井県,福井市,福井県福井市御幸３丁目９番１２号,retail,retail,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210002000570,有限会社小川商事,,福井県,福井市,福井県福井市大土呂町２１号１番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002000901,有限会社関東商事,,福井県,福井市,福井県福井市板垣３丁目１３３１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002000983,有限会社吉栄商事,,福井県,福井市,福井県福井市中央１丁目２３番４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-07
1210002000991,有限会社北倉商事,,福井県,福井市,福井県福井市上北野２丁目２０番３２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002001073,有限会社ケイエス商事,ケイエスショウジ,福井県,福井市,福井県福井市大手２丁目１３番２１号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-14
1210002001214,有限会社幸寿物産,,福井県,福井市,福井県福井市西谷２丁目２９１４番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002001230,有限会社光陽商事,,福井県,福井市,福井県福井市光陽４丁目４０１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002001668,稲菊商事有限会社,,福井県,福井市,福井県福井市中央１丁目１０番２０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-15
1210002001858,有限会社杉山商事,,福井県,坂井市,福井県坂井市春江町随応寺第２４号２５番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002002278,有限会社チモリ商事,,福井県,福井市,福井県福井市渕２丁目１０１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002002872,有限会社林商事,ハヤシショウジ,福井県,福井市,福井県福井市地藏堂町１１号２３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-27
1210002003029,有限会社フェニックス商事,フェニックスショウジ,福井県,福井市,福井県福井市古市２丁目４の５番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-02
1210002003111,有限会社藤田商店,,福井県,福井市,福井県福井市浜住町第９号１番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002003227,有限会社福井新聞幾久販売店,,福井県,福井市,福井県福井市二の宮１丁目５番５号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002003235,有限会社福井新聞日新販売店,フクイシンブンニッシンハンバイテン,福井県,福井市,福井県福井市日光２丁目１１番３５号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-19
1210002003251,有限会社福井城勝米穀販売店,,福井県,福井市,福井県福井市手寄２丁目９番２６号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002003417,有限会社前上商事,,福井県,福井市,福井県福井市西板垣町４０３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002003490,有限会社松井商店,,福井県,福井市,福井県福井市大和田町第１号１番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002003920,有限会社北陸商事,,福井県,福井市,福井県福井市松本２丁目３番９号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002004241,有限会社マルカワ商事,,福井県,福井市,福井県福井市乾徳４丁目２０１番地太陽ビル２階,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002004258,有限会社丸為商店,マルタメショウテン,福井県,福井市,福井県福井市順化１丁目１９番２号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-20
1210002004274,丸平商事有限会社,,福井県,福井市,福井県福井市文京１丁目２１番１６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1210002004423,有限会社福吉ブラシ商店,フクヨシブラシショウテン,福井県,福井市,福井県福井市新保２丁目１０３番地の２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-05
1210002007046,有限会社オバリ販売,オバリハンバイ,福井県,坂井市,福井県坂井市三国町三国東１丁目３番８号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-09
1210002007277,有限会社上村商店,ウエムラショウテン,福井県,あわら市,福井県あわら市大溝３丁目５番１３号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-28
1210002007616,有限会社天寿商事,テンジュショウジ,福井県,あわら市,福井県あわら市城新田第５号１４番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-27
1210002008589,株式会社上野商事,ウエノショウジ,福井県,福井市,福井県福井市乾徳３丁目８番５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-06
1210002009298,有限会社アイチ商事,アイチショウジ,福井県,大野市,福井県大野市春日３丁目３番８号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-02
1210002009380,有限会社大美商店,オオミショウテン,福井県,大野市,福井県大野市中荒井町１丁目４０２番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-30
