# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6700150133432,巨樹の会健康保険組合,キョジュノカイケンコウホケンクミアイ,佐賀県,武雄市,佐賀県武雄市武雄町大字富岡１２６２８番地,finance,,2025-12-15,true,,,,,,,,国税庁 法人番号公表サイト,2025-12-15
7300001004244,株式会社エースガード保険,エースガードホケン,佐賀県,佐賀市,佐賀県佐賀市鍋島３丁目９番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-27
7300001004392,株式会社スリースターズ,,佐賀県,佐賀市,佐賀県佐賀市新栄西２丁目４番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7300001008848,株式会社あんしん保険サービス,,佐賀県,鳥栖市,佐賀県鳥栖市幸津町１２４１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7300001010696,フジナガ保険パートナーズ株式会社,フジナガホケンパートナーズ,佐賀県,鹿島市,佐賀県鹿島市大字高津原５７８番地２,finance,pro-services,2017-03-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-07
7300002000341,有限会社佐賀教育保険センター,,佐賀県,佐賀市,佐賀県佐賀市天神２丁目３番７号,finance,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-23
7300002000366,有限会社キャピタルエンタープライズ,キャピタルエンタープライズ,佐賀県,佐賀市,佐賀県佐賀市白山２丁目６番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-05
7300002007262,有限会社佐賀保険企画,サガホケンキカク,佐賀県,杵島郡大町町,佐賀県杵島郡大町町大字大町８７７３番地３,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-05
7300002007287,有限会社保険のヤマト,ホケンノヤマト,佐賀県,杵島郡大町町,佐賀県杵島郡大町町大字大町５４２１番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-08
7300002007873,有限会社杉本保険センター,スギモトホケンセンター,佐賀県,伊万里市,佐賀県伊万里市脇田町１４５４番地１０９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-14
