# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1021005010741,一般社団法人子育てサポートハウスｍａｒｉｍｏ助産院,コソダテサポートハウスマリモジョサンイン,神奈川県,相模原市南区,神奈川県相模原市南区文京２丁目７番２号,realestate,care|realestate,2016-09-13,false,,,,https://www.marimo-houmonkango.com/,042-766-4381,,https://www.marimo-houmonkango.com/#otoiawase,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1020002083081,ケアーハウスこだま有限会社,ケアーハウスコダマ,神奈川県,川崎市中原区,神奈川県川崎市中原区上丸子山王町１丁目１４３４栗山荘２０２,realestate,care|realestate,2015-10-05,false,,,,http://dayservice.jp,044-299-6477,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7020001051868,株式会社サンライトホーム,サンライトホーム,神奈川県,横浜市都筑区,神奈川県横浜市都筑区佐江戸町２１１３－１０４号,realestate,care|realestate,2015-10-05,false,,,,http://sunlighthome.co.jp,045-938-7821,,,国税庁 法人番号公表サイト,2026-03-13
8020001029855,リョーコーホーム株式会社,リョーコーホーム,神奈川県,横浜市泉区,神奈川県横浜市泉区和泉中央南３丁目１番６号,realestate,care|realestate,2015-10-05,false,,,,https://www.ryokohome.co.jp,045-802-5555,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7020001127255,株式会社横浜ホームビルド,ヨコハマホームビルド,神奈川県,横浜市都筑区,神奈川県横浜市都筑区茅ケ崎南３丁目１番４２号,realestate,care|realestate,2018-07-24,false,,,,https://yokohama-homebuild.com/,045-530-4649,,,国税庁 法人番号公表サイト,2023-06-06
9020001128540,成活ハウスサービス株式会社,セイカツハウスサービス,神奈川県,川崎市高津区,神奈川県川崎市高津区久末８４番地１０,realestate,care|realestate,2018-10-30,false,,,,http://www.seikatsu.co.jp/,044-797-2778,,,国税庁 法人番号公表サイト,2020-03-18
3021001045351,住宅相談室心株式会社,ジュウタクソウダンシツココロ,神奈川県,相模原市緑区,神奈川県相模原市緑区西橋本４丁目１４番２５号,realestate,care|realestate,2015-10-05,false,,,,https://www.kokoro-jutaku.com,042-700-7790,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5021001051199,株式会社わかばホームケア,ワカバホームケア,神奈川県,平塚市,神奈川県平塚市平塚１丁目９番２３号,realestate,care|realestate,2015-10-05,false,,,,,0463-33-2111,,,国税庁 法人番号公表サイト,2024-07-01
7021002035777,有限会社ケアフルホーム,,神奈川県,伊勢原市,神奈川県伊勢原市沼目２丁目１６番１１号,realestate,care|realestate,2015-10-05,false,,,,http://www.carefulhome.jp/,0463-90-1677,,,国税庁 法人番号公表サイト,2015-11-06
9020001104013,株式会社グループホーム希望,グループホームノゾミ,神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区新子安１丁目２２番１１号,realestate,care|realestate,2015-10-05,false,,,,http://gh-nozomi.net/,045-431-1230,,,国税庁 法人番号公表サイト,2024-11-12
