# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2500005007574,税理士法人池田会計事務所,イケダカイケイジムショ,愛媛県,松山市,愛媛県松山市南堀端町４番７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500005007979,税理士法人片山会計,カタヤマカイケイ,愛媛県,松山市,愛媛県松山市朝生田町２丁目８番２号,consulting,pro-services,2018-06-26,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-06
2500005008242,弁護士法人高橋総合法律事務所,タカハシソウゴウホウリツジムショ,愛媛県,新居浜市,愛媛県新居浜市繁本町７番２号,consulting,pro-services,2020-09-04,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-04
2500005008531,税理士法人クエスト,クエスト,愛媛県,松山市,愛媛県松山市姫原３丁目１番８号,consulting,pro-services,2022-11-02,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500005008754,税理士法人えひめコネクト,エヒメコネクト,愛媛県,松山市,愛媛県松山市山越３丁目６番９号,consulting,pro-services,2025-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-08
2700150057156,四国税理士会　今治支部,シコクゼイリシカイイマバリシブ,愛媛県,今治市,愛媛県今治市泉川町２丁目２－３６,consulting,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-16
3500001000994,エフエム会計株式会社,エフエムカイケイ,愛媛県,松山市,愛媛県松山市山越４丁目７番５１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-23
3500001001613,株式会社工和コンサルタント,,愛媛県,松山市,愛媛県松山市中央１丁目８番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
3500001001670,株式会社コンピユーター会計,コンピューターカイケイ,愛媛県,松山市,愛媛県松山市枝松６丁目１１番２８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-08
3500001002231,株式会社白石設計コンサルタント,シライシセッケイコンサルタント,愛媛県,松山市,愛媛県松山市小栗６丁目１番２２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-02
3500001003576,株式会社芙蓉コンサルタント,フヨウコンサルタント,愛媛県,松山市,愛媛県松山市辻町２番３８号,consulting,pro-services,2015-10-05,false,93,,,http://www.fuyonet.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3500001004418,株式会社菱和設計コンサルタント,リョウワセッケイコンサルタント,愛媛県,松山市,愛媛県松山市東長戸１丁目１番２６号,consulting,pro-services,2015-10-05,false,14,,,http://s-ryowa.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3500001005424,株式会社リード総研,リードソウケン,愛媛県,今治市,愛媛県今治市高部甲７００番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-19
3500001008146,株式会社アグリコンサルティング,,愛媛県,西予市,愛媛県西予市三瓶町朝立７－１２２－１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3500001013212,ＢＭＣコンサルティング株式会社,,愛媛県,今治市,愛媛県今治市桜井団地２丁目７番地６,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3500001017023,株式会社アイケイ労務マネジメント,アイケイロウムマネジメント,愛媛県,四国中央市,愛媛県四国中央市三島金子１丁目４番１８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-27
3500001017403,株式会社ウェルスコンサルティング,,愛媛県,今治市,愛媛県今治市玉川町桂甲１２７番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3500001017857,株式会社さくら会計事務所,サクラカイケイジムショ,愛媛県,松山市,愛媛県松山市宮田町１８３番地６,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
