# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1160001006608,光永建設株式会社,,滋賀県,長浜市,滋賀県長浜市常喜町９０８番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001006707,新日本建設工業株式会社,,滋賀県,長浜市,滋賀県長浜市加田町２５４３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001006731,滋賀総合建設株式会社,シガソウゴウケンセツ,滋賀県,彦根市,滋賀県彦根市甲田町５５５番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-08
1160001006855,長浜プレス工業株式会社,ナガハマプレスコウギョウ,滋賀県,長浜市,滋賀県長浜市神照町５４４番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-06
1160001006863,株式会社長浜建設会館,ナガハマケンセツカイカン,滋賀県,長浜市,滋賀県長浜市小堀町２２２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-11
1160001006962,株式会社萩原建設,,滋賀県,長浜市,滋賀県長浜市内保町１３７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001007044,マツイ機器工業株式会社,マツイキキコウギョウ,滋賀県,長浜市,滋賀県長浜市東上坂町２４２番地５,construction,,2015-10-05,false,134,,,http://www.matsuikiki.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001007077,株式会社丸八田辺工業,マルハチタナベコウギョウ,滋賀県,長浜市,滋賀県長浜市宮司町７０１番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-09
1160001007143,ユニー工業株式会社,ユニーコウギョウ,滋賀県,長浜市,滋賀県長浜市大寺町１０１３番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-18
1160001007192,荒木電子工業株式会社,アラキデンシコウギョウ,滋賀県,長浜市,滋賀県長浜市高月町雨森４４８番地２,construction,,2015-10-05,false,164,,,http://www.arakidenshi.co.jp/outline.html,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001007218,片桐工業株式会社,カタギリコウギョウ,滋賀県,長浜市,滋賀県長浜市高月町高月９７１番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001007390,株式会社堺設備,サカイセツビ,滋賀県,米原市,滋賀県米原市醒井５４８番地の５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-13
1160001007597,中尾木材工業株式会社,ナカオモクザイコウギョウ,滋賀県,長浜市,滋賀県長浜市本庄町７７５番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-15
1160001007936,大栄重工業株式会社,ダイエイジュウコウギョウ,滋賀県,長浜市,滋賀県長浜市列見町２１７番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-06
1160001007944,辰誠建設株式会社,タッセイケンセツ,滋賀県,長浜市,滋賀県長浜市小堀町４００番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-08
1160001008018,青木工業株式会社,アオキコウギョウ,滋賀県,犬上郡甲良町,滋賀県犬上郡甲良町大字小川原１０８０番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-01
1160001008067,ウエステイ工業株式会社,ウエステイコウギョウ,滋賀県,愛知郡愛荘町,滋賀県愛知郡愛荘町市１１０番地,construction,beauty,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-25
1160001008100,愛知郡建設会館株式会社,エチグンケンセツカイカン,滋賀県,愛知郡愛荘町,滋賀県愛知郡愛荘町市８０７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-25
1160001008166,株式会社河口建設,,滋賀県,彦根市,滋賀県彦根市高宮町２４６７番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1160001008190,春日建設株式会社,カスガケンセツ,滋賀県,彦根市,滋賀県彦根市堀町１７８番地の３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-14
1160001008298,株式会社三宝建設,,滋賀県,愛知郡愛荘町,滋賀県愛知郡愛荘町東出４７４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001008496,株式会社堤建設,ツツミケンセツ,滋賀県,彦根市,滋賀県彦根市高宮町１０３８番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-24
