# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5060002015498,有限会社レストラン朝日,,栃木県,日光市,栃木県日光市大沢町１９１番地４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002015787,有限会社南摩食堂,ナンマショクドウ,栃木県,日光市,栃木県日光市中宮祠２４８０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-01
5060002015845,有限会社富士屋食堂,フジヤショクドウ,栃木県,日光市,栃木県日光市安川町４番９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-26
5060002019367,有限会社ミドリ食堂,,栃木県,真岡市,栃木県真岡市荒町１０４０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
5060002025497,有限会社ドライブインのざき食堂,,栃木県,大田原市,栃木県大田原市下石上２１１２番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002029630,有限会社リストランテ・カフェ・アクア,,栃木県,小山市,栃木県小山市大字乙女４５２番地５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
5060002032551,有限会社フードエスピイサービス,,栃木県,栃木市,栃木県栃木市薗部町１丁目１１番３４号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
5060002033095,有限会社丸金食堂,,栃木県,栃木市,栃木県栃木市大平町榎本３６３番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-06
5060002037633,有限会社山清フード,ヤマセイフード,栃木県,足利市,栃木県足利市朝倉町５８１番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-19
6011101042296,株式会社フードトラスト,フードトラスト,栃木県,宇都宮市,栃木県宇都宮市峰町５８３番地２,food,,2006-07-14,false,,,代表取締役　北條　成男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6060001011266,ひのやフードサービス株式会社,ヒノヤフードサービス,栃木県,宇都宮市,栃木県宇都宮市清原工業団地１５番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-12
