# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001129753,西盛食品株式会社,ニシモリショクヒン,東京都,豊島区,東京都豊島区巣鴨１丁目３１番５号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-24
1010001138440,株式会社深野製作所,フカノセイサクショ,東京都,練馬区,東京都練馬区豊玉上２丁目２５番１０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-06
1010001144141,株式会社珪起電製作所,,東京都,中央区,東京都中央区日本橋本石町４丁目５番５号藤ビル８Ｆ,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010001152383,株式会社東京食品,トウキョウショクヒン,東京都,中央区,東京都中央区東日本橋３丁目１２番１２号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001157309,グローバルガス化学株式会社,,東京都,港区,東京都港区南青山６丁目７番１３－７０３号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
1010001158975,株式会社東京製作所,トウキョウセイサクショ,東京都,北区,東京都北区神谷３丁目２５番１０号,manufacturing,manufacturing,2015-10-05,false,95,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001159247,株式会社森田製作所,,東京都,千代田区,東京都千代田区神田小川町３丁目２８番１３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-16
1010001165443,あゆみ製薬株式会社,アユミセイヤク,東京都,中央区,東京都中央区銀座４丁目１２番１５号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001175426,株式会社Ｋ製作所,,東京都,文京区,東京都文京区本郷１丁目３３番３号,manufacturing,manufacturing,2016-05-10,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-16
1010001180277,量子生化学テクノロジー株式会社,リョウシセイカガクテクノロジー,東京都,豊島区,東京都豊島区池袋本町１丁目２１番３号,manufacturing,logistics,2016-12-19,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-02
1010001191588,興伸食品株式会社,コウシンショクヒン,東京都,中央区,東京都中央区築地４丁目９番９号,manufacturing,food-maker,2018-05-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-14
