# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2310005002487,学校法人九州文化学園,キュウシュウブンカガクエン,長崎県,佐世保市,長崎県佐世保市ハウステンボス町２８２５番７,manufacturing,,2015-10-05,false,344,,,http://www.kyubun.ed.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310005005283,雲仙食品協同組合,,長崎県,南島原市,長崎県南島原市口之津町丁６３５番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
2340001011365,南九州食品株式会社,ミナミキュウシュウショクヒン,長崎県,雲仙市,長崎県雲仙市愛野町甲９１９番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-05
3310001001954,宝和金属株式会社,ホウワキンゾク,長崎県,長崎市,長崎県長崎市平瀬町１番地３９,manufacturing,manufacturing,1972-01-17,false,,,代表取締役　永吉　昭彦,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310001003257,アイティーエックス時津工場株式会社,アイティーエックストギツコウジョウ,長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町西時津郷１０００番地１４９,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-04
3310001003323,株式会社杉原製作所,,長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町久留里郷字船蔵１０４８番地１６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310001003331,株式会社大東製作所,ダイトウセイサクジョ,長崎県,西彼杵郡時津町,長崎県西彼杵郡時津町浦郷字蔵本５４９番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-08
3310001006342,株式会社円伸製作所,エンシンセイサクショ,長崎県,佐世保市,長崎県佐世保市早苗町１１８９番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-01
3310001009667,太洋食品株式会社,タイヨウショクヒン,長崎県,島原市,長崎県島原市高島１丁目３６５番地,manufacturing,food-maker,2015-10-05,false,92,,,https://kintaiyo.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3310001015129,株式会社司製作所,,長崎県,長崎市,長崎県長崎市蚊焼町３６２４番地,manufacturing,manufacturing,2017-09-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-08
3310002000682,有限会社永幸義肢製作所,,長崎県,長崎市,長崎県長崎市岩見町６番１０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310002000996,有限会社おかの食品,,長崎県,長崎市,長崎県長崎市中里町１０４３番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310002001978,有限会社栄田製作所,,長崎県,長崎市,長崎県長崎市女の都３丁目２０番１１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3310002005764,有限会社山喜食品,ヤマキショクヒン,長崎県,長崎市,長崎県長崎市宝町９番３号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-16
